trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,loop_eval_discri.thisRepN,loop_eval_discri.thisTrialN,loop_eval_discri.thisN,loop_eval_discri.thisIndex,loop_eval.thisRepN,loop_eval.thisTrialN,loop_eval.thisN,loop_eval.thisIndex,loop_discri.thisRepN,loop_discri.thisTrialN,loop_discri.thisN,loop_discri.thisIndex,thisRow.t,notes,Set_up.started,Set_up.stopped,electrode_check.started,electrode_check.stopped,instructions_eval.started,instructions_eval.stopped,pause_5_test.started,pause_5_test.stopped,Phase_Test.started,thermode_locali.started,Phase_Test.stopped,loca_thermode,condition,temp_trial_sent,eval_douleur.started,eval_douleur.stopped,ratingScale.response,ratingScale.rt,thermode_locali.stopped,Fin_test.started,text.started,Fin_test.stopped,pause_5_EVA.started,pause_5_EVA.stopped,tâche_EVA.started,thermode_locali_EVA.started,thermode_locali_EVA.stopped,tâche_EVA.stopped,instructions_discrim.started,instructions_discrim.stopped,pause_5_pic.started,pause_5_pic.stopped,tâche_PIC.started,thermode_locali_pic.started,percu_or.started,responser.started,thermode_locali_pic.stopped,percu_or.stopped,responser.stopped,tâche_PIC.stopped,dur_plateau1,dur_plateau2,dur_plateau1_sent,dur_plateau2_sent,start_plateau_2_resp,dur_pic,dur_rise,pic_presence,pic_response,discrimin_resp.keys,discrimin_resp.rt,discrimin_resp.duration,break_entre_bloc.started,break_entre_bloc.stopped,merci.started,merci.stopped,participant,temp_flat,temp_active,temp_pic_set,com_thermode,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,5,0,5,0,,,,,,,,,,,,,1171.9918428999954,,,,,,,,1171.978997499973,1176.9753891999717,1176.9753959999653,1176.991868000012,1188.975858699996,1,active,41.8,1188.9759973000037,1193.361331299995,39.999999999999964,4.367,1189.0086827999912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,6,0,6,0,,,,,,,,,,,,,1193.3754138000077,,,,,,,,1193.362115899974,1198.3589410000131,1198.358947700006,1198.3754940999788,1210.3593624000205,2,inactive,42.6,1210.3595090999734,1214.1780272999895,42.99999999999993,3.8,1210.3922440999886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,7,0,7,0,,,,,,,,,,,,,1214.1923051999765,,,,,,,,1214.1788661999744,1219.1758744000108,1219.1758819000097,1219.1923506999738,1231.1763944000122,3,inactive,42.6,1231.1765469000093,1236.8781573000015,49.99999999999997,5.682,1231.209262199991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,8,0,8,0,,,,,,,,,,,,,1236.8925782999722,,,,,,,,1236.8789319000207,1241.8761171000078,1241.8761242000037,1241.8926205000025,1253.8765765000135,0,active,41.8,1253.8767170999781,1259.0617909000139,12.499999999999993,5.166,1253.9094319000142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,9,0,9,0,,,,,,,,,,,,,1259.0762001000112,,,,,,,,1259.0626470000134,1264.0598340000142,1264.0598414000124,1264.0762392000179,1276.0602833000012,1,inactive,42.6,1276.0604292000062,1280.2790159999859,62.99999999999996,4.2,1276.093133700022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,10,0,10,0,,,,,,,,,,,,,1280.2932085000211,,,,,,,,1280.2797792999772,1285.276747099997,1285.276754099992,1285.2932402999722,1297.277210499975,2,active,41.8,1297.2773499999894,1302.2293075000052,44.00000000000006,4.933,1297.3100522999885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,11,0,11,0,,,,,,,,,,,,,1302.2434595999657,,,,,,,,1302.2300894000218,1307.2269890999887,1307.2269958999823,1307.243507199979,1319.2274408999947,3,inactive,42.6,1319.2275818000198,1326.1454919999815,58.499999999999865,6.899,1319.2603221000172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,12,0,12,0,,,,,,,,,,,,,1326.1604030000162,,,,,,,,1326.1463113999926,1331.1439699999755,1331.1439766999683,1331.160449899966,1343.1444068999845,0,active,41.8,1343.1445479000104,1350.211902400013,46.99999999999997,7.048,1343.1773299999768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,13,0,13,0,,,,,,,,,,,,,1350.227236900013,,,,,,,,1350.21267909999,1355.210857899976,1355.210865299974,1355.2273366000154,1367.2114768999745,1,inactive,42.6,1367.211623399984,1374.695911799965,64.49999999999987,7.465,1367.244227999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,14,0,14,0,,,,,,,,,,,,,1374.711048499972,,,,,,,,1374.6966558999848,1379.697286300012,1379.6972928000032,1379.7109227000037,1391.6948486000183,2,active,41.8,1391.6949919000035,1397.163640499988,29.00000000000005,5.45,1391.7278208999778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,15,0,15,0,,,,,,,,,,,,,1397.1778726999764,,,,,,,,1397.1643909999984,1402.1614967000205,1402.1615029000095,1402.1780736999935,1414.1619582999847,3,active,41.8,1414.1620995000121,1418.363133499981,23.499999999999996,4.182,1414.194737999991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,1437.2615876999917,,,,,,1436.4121490999823,1437.2451953999698,,,,,,0,active,42.6,1454.2455858999747,1458.9803456999944,18.500000000000213,4.716,,1418.3637135999743,1418.3780366000137,1436.4118332000216,1437.245504999999,1442.245202399965,1442.2452100999653,1442.2616509000072,1454.278446900018,1454.2455769000226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,0,0,0,0,1,0,1,0,,,,,1458.9951782000135,,,,,,,,,,,,,1,inactive,42.6,1475.9792269999743,1481.6983108000131,52.49999999999992,5.701,,,,,1458.9811609999742,1463.9787504000124,1463.9787571000052,1463.995232999965,1476.0120822999743,1475.9792186999694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,0,0,0,0,1482.3622309999773,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,1481.6988088000217,1482.3457368999952,1482.346036700008,1487.345677800011,1487.3456853000098,1487.362213800021,1495.345643699984,1495.345643699984,1498.312340900011,1498.3456838999991,1498.3456838999991,1498.3292370999698,4.66,4.14,466,413,8,1.2,0.75,pic-present,1,m,1.0176100000389852,None,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,1,0,1,0,1498.3456838999991,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1498.3298106999719,1503.3292270000093,1503.3292344000074,1503.3458011000184,1511.329196400009,1511.329196400009,1514.295820200001,1514.3291972000152,1514.3291972000152,1514.3127166000195,3.59,5.21,359,521,8,1.2,0.75,pic-present,0,n,1.8223691000021063,None,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,2,0,2,0,1514.3291972000152,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,,,1514.3131948999944,1519.312804599991,1519.3128121999907,1519.3292200000142,1527.3127275999868,1527.3127275999868,1530.2794197999756,1530.31271139998,1530.31271139998,1530.2962690999848,3.48,5.32,348,532,8,1.2,0.75,pic-absent,0,n,1.738691100035794,None,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,3,0,3,0,1530.31271139998,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1530.2967910000007,1535.29632829997,1535.296336999978,1535.312741199974,1543.2961709999945,1543.2961709999945,1546.2628910000203,1546.2962128000217,1546.2962128000217,1546.2797165999655,4.62,4.18,462,418,8,1.2,0.75,pic-present,1,m,2.40659929998219,None,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,1,0,1,0,0,0,0,0,,,,,1642.9807807999896,,,,,,1546.2802637999994,1642.96462470002,,,,,,2,inactive,42.6,1659.9647418999812,1663.832316200016,48.99999999999991,3.849,,,,,1642.9649441000074,1647.9642614999902,1647.9642680999823,1647.9807931999676,1659.9976222999976,1659.9647333999746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,1,0,1,0,1,0,1,0,,,,,1663.8476225999766,,,,,,,,,,,,,3,active,42.6,1680.8315668000141,1684.167115899967,53.49999999999995,3.317,,,,,1663.8330511999666,1668.8312217000057,1668.8312284999993,1668.8476886000135,1680.8644923999673,1680.831557700003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,0,0,0,0,1685.464586200018,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,1684.1676746999728,1685.448123899987,1685.4484379999922,1690.4480947999982,1690.4481021999964,1690.4646012000157,1698.4480264000013,1698.4480264000013,1701.414728600008,1701.4481085999869,1701.4481085999869,1701.4316815999919,3.77,5.03,377,503,8,1.2,0.75,pic-absent,0,n,1.0431386000127532,None,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,1,0,1,0,1701.4481085999869,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1701.4322013999918,1706.4316256999737,1706.4316337999771,1706.4481852999888,1714.4315470000147,1714.4315470000147,1717.398255600012,1717.431589099986,1717.431589099986,1717.415147199994,4.12,4.68,412,468,8,1.2,0.75,pic-present,1,m,0.8155354000045918,None,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,2,0,2,0,1717.431589099986,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,,,1717.415639200015,1722.4151755999774,1722.4151828999748,1722.4316424999852,1730.4150716000004,1730.4150716000004,1733.3817781999824,1733.4151083999895,1733.4151083999895,1733.3986611000146,3.49,5.31,349,531,8,1.2,0.75,pic-absent,0,n,0.8719418999971822,None,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,3,0,3,0,1733.4151083999895,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1733.399157900014,1738.3986778999679,1738.398685299966,1738.4151726000127,1746.3986545000225,1746.3986545000225,1749.3652608999982,1749.3987030999851,1749.3987030999851,1749.3821909999824,3.68,5.12,368,512,8,1.2,0.75,pic-present,1,m,0.6443321999977343,None,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,2,0,2,0,0,0,0,0,,,,,1760.1154657999869,,,,,,1749.3826761000091,1760.0990140999784,,,,,,0,active,42.6,1777.0993323000148,1782.6672451000195,64.99999999999984,5.549,,,,,1760.0993394000106,1765.0989508000202,1765.0989580000169,1765.115401500021,1777.1323706000112,1777.0993229000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,2,0,2,0,1,0,1,0,,,,,1782.6823763999855,,,,,,,,,,,,,1,inactive,42.6,1799.6662771999836,1802.6852964999853,38.49999999999994,3.001,,,,,1782.6679516999866,1787.6658596000052,1787.6658666000003,1787.6823786000023,1799.6992703999858,1799.6662694999832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,0,0,0,0,1804.3659057000186,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,1802.6858577000094,1804.349506300001,1804.3498395999777,1809.349451999995,1809.349458599987,1809.3659563999972,1817.3493999000057,1817.3493999000057,1820.3160797000164,1820.3494798999745,1820.3494798999745,1820.3329315999872,3.98,4.82,398,482,8,1.2,0.75,pic-absent,1,m,1.0733984999824315,None,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,1,0,1,0,1820.3494798999745,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1820.333435699984,1825.3329690999817,1825.332976399979,1825.3494815999875,1833.3329787999974,1833.3329787999974,1836.2996471999795,1836.332992199983,1836.332992199983,1836.3165316999657,3.27,5.53,327,553,8,1.2,0.75,pic-absent,0,n,0.8457333000260405,None,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,2,0,2,0,1836.332992199983,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,,,1836.3170331000001,1841.3165260999813,1841.3165329999756,1841.333026200009,1849.3164856000221,1849.3164856000221,1852.2831618000055,1852.316586699977,1852.316586699977,1852.300013799977,3.95,4.85,395,484,8,1.2,0.75,pic-present,1,m,0.4782150999526493,None,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,3,0,3,0,1852.316586699977,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1852.300525299972,1857.3000490000122,1857.300055700005,1857.3165741999983,1865.3001295999857,1865.3001295999857,1868.2666878000018,1868.3000273000216,1868.3000273000216,1868.283536300005,4.38,4.42,438,442,8,1.2,0.75,pic-absent,0,n,0.766518399992492,None,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,3,0,3,0,0,0,0,0,,,,,1869.3000291999779,,,,,,1868.2840648000129,1869.283653899969,,,,,,2,inactive,42.6,1886.2839189000078,1889.1849495000206,44.499999999999986,2.882,,,,,1869.2839643000043,1874.2835703999735,1874.283577699971,1874.3000915999874,1886.316896000004,1886.2839094999945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,3,0,3,0,1,0,1,0,,,,,1889.2002801999915,,,,,,,,,,,,,3,active,42.6,1906.1842585999984,1919.3186178000178,43.00000000000013,13.116,,,,,1889.1857391999802,1894.1837735999725,1894.1837802999653,1894.200346699974,1906.2170919000055,1906.1842505999957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,0,0,0,0,1920.500592199969,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,1919.3191268999944,1920.4842051999876,1920.484517999983,1925.4842500999803,1925.484257299977,1925.5006542999763,1933.484076599998,1933.484076599998,1936.4507812999655,1936.4841451999964,1936.4841451999964,1936.4676303999731,3.75,5.05,375,505,8,1.2,0.75,pic-present,1,m,0.5915090999915265,None,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,1,0,1,0,1936.4841451999964,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1936.4681989999954,1941.4677749999682,1941.4677822999656,1941.4841706000152,1949.4675973000121,1949.4675973000121,1952.4343306000228,1952.4676592000178,1952.4676592000178,1952.451178999967,3.83,4.97,383,497,8,1.2,0.75,pic-absent,0,n,0.8791325999773107,None,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,2,0,2,0,1952.4676592000178,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,,,1952.4516648999997,1957.451306300005,1957.4513140000054,1957.4677248999942,1965.4512363999966,1965.4512363999966,1968.4179360999842,1968.4512877999805,1968.4512877999805,1968.4348269000184,3.48,5.32,348,532,8,1.2,0.75,pic-present,1,m,0.467972100013867,None,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,3,0,3,0,1968.4512877999805,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1968.435299500008,1973.4347884000163,1973.4347961000167,1973.4512753000017,1981.4347182000056,1981.4347182000056,1984.4014532999718,1984.434751099965,1984.434751099965,1984.4182724999846,4.43,4.37,443,437,8,1.2,0.75,pic-absent,1,m,0.4761583000072278,None,,,,,sub-046,42.6,41.8,43.5,COM3,2024-07-08_13h39.19.501,2024_RDpaindiscrimination_maintask,2023.2.3,60.01720094198867,2024-07-08 13h39.40.614623 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.4186910999706,1987.8850664999918,1987.8850863999687,1997.8850661999895,,,,,,,,,,,
