trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,loop_eval_discri.thisRepN,loop_eval_discri.thisTrialN,loop_eval_discri.thisN,loop_eval_discri.thisIndex,loop_eval.thisRepN,loop_eval.thisTrialN,loop_eval.thisN,loop_eval.thisIndex,loop_discri.thisRepN,loop_discri.thisTrialN,loop_discri.thisN,loop_discri.thisIndex,thisRow.t,notes,Set_up.started,Set_up.stopped,electrode_check.started,electrode_check.stopped,instructions_eval.started,instructions_eval.stopped,pause_5_test.started,pause_5_test.stopped,Phase_Test.started,thermode_locali.started,Phase_Test.stopped,loca_thermode,condition,temp_trial_sent,eval_douleur.started,eval_douleur.stopped,ratingScale.response,ratingScale.rt,thermode_locali.stopped,Fin_test.started,text.started,Fin_test.stopped,pause_5_EVA.started,pause_5_EVA.stopped,tâche_EVA.started,thermode_locali_EVA.started,thermode_locali_EVA.stopped,tâche_EVA.stopped,instructions_discrim.started,instructions_discrim.stopped,pause_5_pic.started,pause_5_pic.stopped,tâche_PIC.started,thermode_locali_pic.started,percu_or.started,responser.started,thermode_locali_pic.stopped,percu_or.stopped,responser.stopped,tâche_PIC.stopped,dur_plateau1,dur_plateau2,dur_plateau1_sent,dur_plateau2_sent,start_plateau_2_resp,dur_pic,dur_rise,pic_presence,pic_response,discrimin_resp.keys,discrimin_resp.rt,discrimin_resp.duration,break_entre_bloc.started,break_entre_bloc.stopped,merci.started,merci.stopped,participant,temp_flat,temp_active,temp_pic_set,com_thermode,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,5,0,5,0,,,,,,,,,,,,,1173.8958134999266,,,,,,,,1173.8830194999464,1178.8794479999924,1178.8794556999346,1178.8958784999559,1190.8799124999205,1,active,46.0,1190.880065599922,1195.331290000002,22.5000000000001,4.433,1190.91280619998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,6,0,6,0,,,,,,,,,,,,,1195.346183699905,,,,,,,,1195.3321162000066,1200.3297667999286,1200.3297733999789,1200.3462441999,1212.3301870999858,2,active,46.0,1212.330324599985,1217.548233199981,15.500000000000103,5.199,1212.3630507999333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,7,0,7,0,,,,,,,,,,,,,1217.5631181999343,,,,,,,,1217.5489923999412,1222.5466764000012,1222.546683799941,1222.5631391999777,1234.5471009999746,3,inactive,47.8,1234.5472424000036,1243.7655192000093,64.49999999999986,9.199,1234.5799280999927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,8,0,8,0,,,,,,,,,,,,,1243.7800890000071,,,,,,,,1243.7657790000085,1248.7636488999706,1248.7636551999021,1248.7800758999074,1260.7640243999194,0,active,46.0,1260.7641676999629,1266.9497411999619,13.000000000000004,6.167,1260.796943699941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,9,0,9,0,,,,,,,,,,,,,1266.9636218999512,,,,,,,,1266.95052329998,1271.947174699977,1271.94718249992,1271.9636304999003,1283.9477214999497,1,inactive,47.8,1283.9478682999033,1290.1493469999405,62.49999999999992,6.182,1283.9805559999077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,10,0,10,0,,,,,,,,,,,,,1290.16389779991,,,,,,,,1290.1501216999022,1295.1474443000043,1295.1474509999389,1295.1639817999676,1307.1478709999938,2,inactive,47.8,1307.148013399914,1313.3831383999204,55.99999999999991,6.216,1307.18079569994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,11,0,11,0,,,,,,,,,,,,,1313.3975562999258,,,,,,,,1313.3834008999402,1318.3810075999936,1318.3810145999305,1318.3974797999253,1330.381626199931,3,active,46.0,1330.381769599975,1335.5658753999742,26.00000000000012,5.165,1330.414422999951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,12,0,12,0,,,,,,,,,,,,,1335.5810732999817,,,,,,,,1335.5666368999518,1340.5645881999517,1340.564595200005,1340.5811288999394,1352.5651791999117,0,inactive,47.8,1352.5653211999452,1359.6678309999406,64.49999999999991,7.084,1352.5980205999222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,13,0,13,0,,,,,,,,,,,,,1359.6813706000103,,,,,,,,1359.6686102999374,1364.6649235999212,1364.664935800014,1364.6814111999702,1376.665371399955,1,active,46.0,1376.6655187999131,1382.4832858999725,23.999999999999986,5.799,1376.698223299929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,14,0,14,0,,,,,,,,,,,,,1382.4983706999337,,,,,,,,1382.4840928999474,1387.481853300007,1387.481860699947,1387.4983151999768,1399.4823174999328,2,inactive,47.8,1399.4824609999778,1404.9506845999276,58.49999999999987,5.449,1399.5151132999454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,15,0,15,0,,,,,,,,,,,,,1404.9652075999184,,,,,,,,1404.9514278999995,1409.9487460999517,1409.948753500008,1409.9652675999096,1421.9491971000098,3,inactive,47.8,1421.9493443999672,1429.6008307999,71.49999999999982,7.633,1421.9820441999473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,1443.9823524999665,,,,,,1442.2995704999194,1443.9659412999172,,,,,,0,active,47.8,1460.9664223999716,1464.8348424999276,67.00000000000001,3.85,,1429.6014264000114,1429.615513299941,1442.2992490999168,1443.9662346999394,1448.9658577999799,1448.965865099919,1448.982328300015,1460.9991836999543,1460.9664132999023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,0,0,0,0,1,0,1,0,,,,,1464.8492689999985,,,,,,,,,,,,,1,inactive,47.8,1481.8332164000021,1488.1515507999575,69.0,6.3,,,,,1464.8355665999698,1469.8327686999692,1469.8327779999236,1469.8492820999818,1481.8660827999702,1481.8332082999405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,0,0,0,0,,,,,0,0,0,0,1491.8328682999127,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,1488.152047600015,1491.8164677999448,1491.8167767999694,1496.8164206999354,1496.8164288999978,1496.8329284999054,1504.8163836000022,1504.8163836000022,1507.783091399935,1507.816425499972,1507.816425499972,1507.7999493000098,3.44,5.36,344,536,8,1.2,0.75,pic-absent,1,m,0.6769611000781879,None,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,0,0,0,0,,,,,1,0,1,0,1507.816425499972,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1507.800498800003,1512.799968999927,1512.7999766999856,1512.8165017999709,1520.7999000999844,1520.7999000999844,1523.7666222999105,1523.799948800006,1523.799948800006,1523.7835039999336,4.47,4.33,447,433,8,1.2,0.75,pic-present,1,m,0.8742033999878913,None,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,0,0,0,0,,,,,2,0,2,0,1523.799948800006,,,,,,,,,,,,,0,inactive,,,,,,,,,,,,,,,,,,1523.7839982999722,1528.783515399904,1528.783523399965,1528.8000484999502,1536.7834171999712,1536.7834171999712,1539.7501345999772,1539.7834618999623,1539.7834618999623,1539.7669838999864,3.35,5.45,335,545,8,1.2,0.75,pic-present,1,m,1.2140044000698254,None,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,0,0,0,0,,,,,3,0,3,0,1539.7834618999623,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1539.7674848999595,1544.7670183998998,1544.7670253999531,1544.783540399978,1552.7669467999367,1552.7669467999367,1555.733649199945,1555.7669788999483,1555.7669788999483,1555.751443499932,4.29,4.51,429,451,8,1.2,0.75,pic-absent,0,n,2.3504405999556184,None,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,1,0,1,0,0,0,0,0,,,,,1558.8004121999256,,,,,,1555.7519458999159,1558.7839610999217,,,,,,2,inactive,47.8,1575.7839939999394,1580.3360094999662,60.499999999999865,4.533,,,,,1558.784272299963,1563.7839084999869,1563.7839160999283,1563.8004151999485,,1575.7839849999873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,1,0,1,0,1,0,1,0,,,,,1580.3506873999722,,,,,,,,,,,,,3,active,47.8,1597.3347309000092,1601.504259899957,50.0,4.151,,,,,1580.3367336000083,1585.334170499933,1585.3341778999893,1585.35061329999,1597.3674682999263,1597.3347222999437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,1,0,1,0,,,,,0,0,0,0,1604.2509111999534,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,1601.504815399996,1604.2344821000006,1604.2348136999644,1609.2345606999006,1609.2345681999577,1609.2509037000127,1617.2343773999019,1617.2343773999019,1620.2010374999372,1620.2343697999604,1620.2343697999604,1620.2178829999175,4.48,4.32,448,432,8,1.2,0.75,pic-absent,1,m,1.0960934000322595,None,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,1,0,1,0,,,,,1,0,1,0,1620.2343697999604,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1620.2184243999654,1625.2179227999877,1625.2179302999284,1625.2344199999934,1633.2178547999356,1633.2178547999356,1636.1845472999848,1636.2179452999262,1636.2179452999262,1636.2014030999271,3.73,5.07,373,507,8,1.2,0.75,pic-present,1,m,0.8720014999853447,None,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,1,0,1,0,,,,,2,0,2,0,1636.2179452999262,,,,,,,,,,,,,2,active,,,,,,,,,,,,,,,,,,1636.2018717000028,1641.2014374999562,1641.2014450000133,1641.2179479999468,1649.2013733999338,1649.2013733999338,1652.1680762999458,1652.2014137000078,1652.2014137000078,1652.1849498999072,3.68,5.12,368,512,8,1.2,0.75,pic-present,1,m,1.0648703000042588,None,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,1,0,1,0,,,,,3,0,3,0,1652.2014137000078,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1652.185439899913,1657.1849651999073,1657.1849743999774,1657.2014616999077,1665.1848930999404,1665.1848930999404,1668.1515951999463,1668.184934699908,1668.184934699908,1668.168451000005,4.7,4.1,470,409,8,1.2,0.75,pic-absent,1,m,0.9769209999358281,None,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,2,0,2,0,0,0,0,0,,,,,1671.334989199997,,,,,,1668.168969899998,1671.3187084000092,,,,,,0,active,47.8,1688.3189615999581,1691.3208492000122,66.49999999999994,2.983,,,,,1671.3190484999213,1676.3187206999864,1676.3187280999264,1676.335048799985,1688.3519547999604,1688.3189516999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,2,0,2,0,1,0,1,0,,,,,1691.3353249999927,,,,,,,,,,,,,1,inactive,47.8,1708.3192784999264,1712.3542839000002,63.499999999999986,4.016,,,,,1691.3216050999472,1696.3188740999904,1696.318881999934,1696.335341900005,1708.352189199999,1708.3192703999812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,2,0,2,0,,,,,0,0,0,0,1715.418853299925,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,1712.3548027999932,1715.4024187999312,1715.402724799933,1720.4023701999104,1720.402378299972,1720.418909800006,1728.4022950999206,1728.4022950999206,1731.3690066999989,1731.4023250999162,1731.4023250999162,1731.3858424999053,3.36,5.44,336,544,8,1.2,0.75,pic-present,1,m,0.9073719000443816,None,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,2,0,2,0,,,,,1,0,1,0,1731.4023250999162,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1731.3863870999776,1736.38593879994,1736.385946399998,1736.4024104999844,1744.3859430999728,1744.3859430999728,1747.3524978999048,1747.3858562000096,1747.3858562000096,1747.369389600004,3.97,4.83,397,483,8,1.2,0.75,pic-absent,1,m,1.1565712000010535,None,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,2,0,2,0,,,,,2,0,2,0,1747.3858562000096,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,,,1747.3698925999925,1752.3694411999313,1752.3694490999915,1752.3859535999363,1760.3693988999585,1760.3693988999585,1763.3361742999405,1763.3695008999202,1763.3695008999202,1763.3529635999585,4.06,4.74,405,474,8,1.2,0.75,pic-absent,1,m,0.8798766999971122,None,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,2,0,2,0,,,,,3,0,3,0,1763.3695008999202,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1763.3534464999102,1768.3529615999432,1768.3529695000034,1768.3694625999779,1776.3528867999557,1776.3528867999557,1779.3195984999184,1779.3529533999972,1779.3529533999972,1779.3364527999656,3.58,5.22,358,522,8,1.2,0.75,pic-present,1,m,1.3125976999290287,None,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,3,0,3,0,0,0,0,0,,,,,1781.8862953999778,,,,,,1779.336970299948,1781.8700633000117,,,,,,2,inactive,47.8,1798.870424099965,1802.1222740999656,64.49999999999991,3.234,,,,,1781.8703988000052,1786.8698903999757,1786.8698977999156,1786.8863282999955,1798.9031637000153,1798.8704155999003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,3,0,3,0,1,0,1,0,,,,,1802.136571799987,,,,,,,,,,,,,3,active,47.8,1819.1205197999952,1825.1897849999368,64.49999999999991,6.051,,,,,1802.1230068999575,1807.120086699957,1807.1200942000141,1807.1365750000114,1819.1533985999413,1819.120511899935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,3,0,3,0,,,,,0,0,0,0,1827.8034651000053,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,1825.1903317999095,1827.7870654999278,1827.7873915999662,1832.787018199917,1832.7870259999763,1832.8035626999335,1840.7869826999959,1840.7869826999959,1843.7536543000024,1843.7869880999206,1843.7869880999206,1843.7705316999927,4.66,4.14,466,413,8,1.2,0.75,pic-present,1,m,0.8986968999961391,None,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,3,0,3,0,,,,,1,0,1,0,1843.7869880999206,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1843.7710920999525,1848.7705284999683,1848.7705362999113,1848.7870406999718,1856.7706161999376,1856.7706161999376,1859.737175499904,1859.7705045999028,1859.7705045999028,1859.7540305999573,3.47,5.33,347,533,8,1.2,0.75,pic-absent,0,n,1.4722873999271542,None,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,3,0,3,0,,,,,2,0,2,0,1859.7705045999028,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,,,1859.7545153999235,1864.7541684999596,1864.7541756000137,1864.7706764999311,1872.754117699922,1872.754117699922,1875.7207807999803,1875.7541510999436,1875.7541510999436,1875.7376589999767,3.97,4.83,397,483,8,1.2,0.75,pic-absent,1,m,1.4354561000363901,None,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
1,0,1,0,,,,,3,0,3,0,,,,,3,0,3,0,1875.7541510999436,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1875.7381076999009,1880.7376475000056,1880.7376555999508,1880.7542059000116,1888.7376203999156,1888.7376203999156,1891.7043318999931,1891.7375948999543,1891.7375948999543,1891.7211478999816,4.52,4.28,451,428,8,1.2,0.75,pic-present,1,m,1.0648935999488458,None,,,,,sub-014,47.8,46,48.3,COM3,2024-02-05_12h48.27.525,2024_RDpaindiscrimination_maintask,2023.2.3,59.99743211829064,2024-02-05 12h48.46.272767 -0500,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891.7215634000022,1894.337912799907,1894.337933999952,1904.338042599964,,,,,,,,,,,
