trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,loop_eval_discri.thisRepN,loop_eval_discri.thisTrialN,loop_eval_discri.thisN,loop_eval_discri.thisIndex,loop_eval.thisRepN,loop_eval.thisTrialN,loop_eval.thisN,loop_eval.thisIndex,loop_discri.thisRepN,loop_discri.thisTrialN,loop_discri.thisN,loop_discri.thisIndex,thisRow.t,notes,Set_up.started,Set_up.stopped,electrode_check.started,electrode_check.stopped,instructions_eval.started,instructions_eval.stopped,pause_5_test.started,pause_5_test.stopped,Phase_Test.started,thermode_locali.started,Phase_Test.stopped,loca_thermode,condition,temp_trial_sent,eval_douleur.started,eval_douleur.stopped,ratingScale.response,ratingScale.rt,thermode_locali.stopped,Fin_test.started,text.started,Fin_test.stopped,pause_5_EVA.started,pause_5_EVA.stopped,tâche_EVA.started,thermode_locali_EVA.started,thermode_locali_EVA.stopped,tâche_EVA.stopped,instructions_discrim.started,instructions_discrim.stopped,pause_5_pic.started,pause_5_pic.stopped,tâche_PIC.started,thermode_locali_pic.started,percu_or.started,responser.started,thermode_locali_pic.stopped,percu_or.stopped,responser.stopped,tâche_PIC.stopped,dur_plateau1,dur_plateau2,dur_plateau1_sent,dur_plateau2_sent,start_plateau_2_resp,dur_pic,dur_rise,pic_presence,pic_response,discrimin_resp.keys,discrimin_resp.rt,discrimin_resp.duration,break_entre_bloc.started,break_entre_bloc.stopped,merci.started,merci.stopped,participant,temp_flat,temp_active,temp_pic_set,com_thermode,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,5,0,5,0,,,,,,,,,,,,,1163.6125006000511,,,,,,,,1163.5983394999057,1168.596007999964,1168.59601450013,1168.612550499849,1180.5964343999512,1,active,43.1,1180.5965885999613,1182.7482413998805,17.000000000000103,2.133,1180.629329400137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,6,0,6,0,,,,,,,,,,,,,1182.7626577001065,,,,,,,,1182.74903849978,1187.746207400225,1187.7462141001597,1187.7627159999683,1199.746733999811,2,inactive,44.5,1199.7468920000829,1201.8306684000418,26.499999999999986,2.065,1199.779486599844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,7,0,7,0,,,,,,,,,,,,,1201.8461567000486,,,,,,,,1201.8317419998348,1206.829909699969,1206.8299163999036,1206.846301900223,1218.8302278001793,3,active,43.1,1218.830372299999,1221.0816534999758,15.000000000000068,2.232,1218.863096400164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,8,0,8,0,,,,,,,,,,,,,1221.0963550000452,,,,,,,,1221.0818851999938,1226.079906700179,1226.0799132999964,1226.0964398002252,1238.0803860002197,0,inactive,44.5,1238.0805274997838,1240.333142099902,30.000000000000107,2.234,1238.113195199985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,9,0,9,0,,,,,,,,,,,,,1240.3465526998043,,,,,,,,1240.3338886001147,1245.3301232000813,1245.330130300019,1245.3466103998944,1257.3306477000006,1,inactive,44.5,1257.3307900000364,1258.7830448001623,22.00000000000003,1.433,1257.363445899915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,10,0,10,0,,,,,,,,,,,,,1258.7968704001978,,,,,,,,1258.7838578000665,1263.7804212002084,1263.7804280999117,1263.7969198999926,1275.7808158001862,2,active,43.1,1275.7809649999253,1279.1991365998983,6.000000000000165,3.4,1275.813707599882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,11,0,11,0,,,,,,,,,,,,,1279.2137096999213,,,,,,,,1279.1999377999455,1284.1972949001938,1284.1973012001254,1284.21380090015,1296.1978533999063,3,inactive,44.5,1296.1979979001917,1298.2492324002087,28.49999999999997,2.033,1296.230586799793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,12,0,12,0,,,,,,,,,,,,,1298.2639436000027,,,,,,,,1298.2500448999926,1303.2475769999437,1303.2475835001096,1303.2639787001535,1315.247897400055,0,active,43.1,1315.248040500097,1318.5336374999024,8.500000000000131,3.267,1315.2807946000248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,13,0,13,0,,,,,,,,,,,,,1318.547424999997,,,,,,,,1318.534347599838,1323.5310207000002,1323.5310277999379,1323.5475622001104,1335.5313540999778,1,active,43.1,1335.531500800047,1337.6509933997877,21.5000000000001,2.015,1335.6476427000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,14,0,14,0,,,,,,,,,,,,,1337.664241900202,,,,,,,,1337.6518358998,1342.6477870000526,1342.6477932999842,1342.6642959001474,1354.648222300224,2,inactive,44.5,1354.6483708000742,1356.4167200000957,24.999999999999993,1.749,1354.681074200198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,15,0,15,0,,,,,,,,,,,,,1356.431125300005,,,,,,,,1356.4174798000604,1361.4146981998347,1361.4147051000036,1361.4312563999556,1373.415190000087,3,inactive,44.5,1373.4153296002187,1375.5832143998705,23.000000000000096,2.149,1373.448062099982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,1387.148080300074,,,,,,1386.9653981002048,1387.1317134001292,,,,,,0,inactive,44.5,1404.1320487000048,1405.5839066999033,10.499999999999991,1.433,,1375.5837781000882,1375.5981192002073,1386.9650670001283,1387.1319729997776,1392.1316565000452,1392.1316634002142,1392.1481021000072,1404.164901100099,1404.1320402999409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,0,0,0,0,1,0,1,0,,,,,1405.5982793997973,,,,,,,,,,,,,1,active,44.5,1422.5822654999793,1424.4164605000988,22.50000000000003,1.816,,,,,1405.5841482002288,1410.5818320000544,1410.5818385998718,1410.5984057998285,1422.615133000072,1422.5822553001344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,0,0,0,0,1425.0984899001196,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,1424.416985699907,1425.0821394999512,1425.082447099965,1430.08203099994,1430.0820379001088,1430.0986386002041,1438.0819570999593,1438.0819570999593,1441.0486599002033,1441.0820630001836,1441.0820630001836,1441.0655058999546,4.32,4.48,432,448,8,1.2,0.75,pic-present,1,m,0.4252537996508181,None,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,1,0,1,0,1441.0820630001836,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1441.066060999874,1446.0655425000004,1446.0655497000553,1446.0821150001138,1454.0654930998571,1454.0654930998571,1457.0321940998547,1457.0655213999562,1457.0655213999562,1457.0490302001126,3.89,4.91,389,491,8,1.2,0.75,pic-absent,0,n,0.38636810006573796,None,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,2,0,2,0,1457.0655213999562,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,,,1457.049518799875,1462.0490704001859,1462.0490776998922,1462.0655753999017,1470.0490561001934,1470.0490561001934,1473.0156890000217,1473.0490212999284,1473.0490212999284,1473.0325898998417,4.26,4.54,426,454,8,1.2,0.75,pic-absent,0,n,0.3508846000768244,None,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,3,0,3,0,1473.0490212999284,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1473.033109200187,1478.0325616998598,1478.0325687997974,1478.0490900999866,1486.0324972001836,1486.0324972001836,1488.999226800166,1489.032529800199,1489.032529800199,1489.0160396001302,3.56,5.24,356,524,8,1.2,0.75,pic-present,0,n,0.36329380003735423,None,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,1,0,1,0,0,0,0,0,,,,,1489.6825411999598,,,,,,1489.0165511998348,1489.6661165999249,,,,,,2,active,44.5,1506.666419699788,1509.9351119999774,22.50000000000017,3.25,,,,,1489.6664241999388,1494.666071999818,1494.666079199873,1494.6825772998855,1506.699381500017,1506.6664110999554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,1,0,1,0,1,0,1,0,,,,,1509.9494107998908,,,,,,,,,,,,,3,inactive,44.5,1526.9333647000603,1529.419399799779,30.000000000000036,2.467,,,,,1509.9359133997932,1514.932932099793,1514.932939299848,1514.9494917001575,1526.9662309000269,1526.9333561002277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,0,0,0,0,1530.3328960998915,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,1529.4199176002294,1530.316629699897,1530.3169555999339,1535.3164873002097,1535.316494599916,1535.3330152002163,1543.3163994001225,1543.3163994001225,1546.2830917998217,1546.3164295000024,1546.3164295000024,1546.2999118999578,4.29,4.51,429,451,8,1.2,0.75,pic-present,None,None,,,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,1,0,1,0,1546.3164295000024,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1546.3003793000244,1551.2999765998684,1551.2999836001545,1551.316473999992,1559.2998938998207,1559.2998938998207,1562.266621499788,1562.2999184001237,1562.2999184001237,1562.283440100029,3.83,4.97,383,497,8,1.2,0.75,pic-absent,1,m,0.2553364001214504,None,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,2,0,2,0,1562.2999184001237,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,,,1562.2839370998554,1567.2834800002165,1567.2834875001572,1567.299978400115,1575.283431199845,1575.283431199845,1578.250135099981,1578.2834859997965,1578.2834859997965,1578.2669839998707,3.95,4.85,395,484,8,1.2,0.75,pic-present,0,n,0.3116413000971079,None,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,3,0,3,0,1578.2834859997965,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1578.2674843999557,1583.2670081001706,1583.267015399877,1583.2835192000493,1591.2669203002006,1591.2669203002006,1594.2336750999093,1594.2669648001902,1594.2669648001902,1594.2504707998596,3.65,5.15,365,515,8,1.2,0.75,pic-absent,0,n,0.8888020003214478,None,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,2,0,2,0,0,0,0,0,,,,,1607.6005033999681,,,,,,1594.2509877001867,1607.5840410999954,,,,,,0,inactive,44.5,1624.5844581997953,1627.8523495001718,31.000000000000174,3.249,,,,,1607.5843556998298,1612.5840358999558,1612.5840428001247,1612.60049529979,1624.6172878001817,1624.584449000191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,2,0,2,0,1,0,1,0,,,,,1627.8674062998034,,,,,,,,,,,,,1,active,44.5,1644.8512190999463,1648.0526689998806,29.00000000000011,3.183,,,,,1627.8531439001672,1632.850976599846,1632.8509837999009,1632.8673816001974,1644.8842397001572,1644.8512110998854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,0,0,0,0,1648.5675642997958,,,,,,,,,,,,,2,active,,,,,,,,,,,,,,,,1648.0532530001365,1648.5512218000367,1648.5515445000492,1653.551070800051,1653.5510823000222,1653.567619100213,1661.551049100235,1661.551049100235,1664.5177660998888,1664.5510785002261,1664.5510785002261,1664.5345902000554,4.05,4.75,405,475,8,1.2,0.75,pic-absent,0,n,1.0160342999733984,None,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,1,0,1,0,1664.5510785002261,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1664.5351018002257,1669.5346393999644,1669.5346462000161,1669.551113099791,1677.5345756998286,1677.5345756998286,1680.5011943997815,1680.5345037998632,1680.5345037998632,1680.5180138000287,3.69,5.11,369,511,8,1.2,0.75,pic-present,1,m,0.5571270999498665,None,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,2,0,2,0,1680.5345037998632,,,,,,,,,,,,,0,inactive,,,,,,,,,,,,,,,,,,1680.518508899957,1685.5180493998341,1685.518056599889,1685.5345890000463,1693.5179722001776,1693.5179722001776,1696.484682700131,1696.5180020001717,1696.5180020001717,1696.5015177000314,3.47,5.33,347,533,8,1.2,0.75,pic-absent,0,n,0.33350379997864366,None,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,3,0,3,0,1696.5180020001717,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1696.5019983001985,1701.5015933001414,1701.5016005998477,1701.5180560001172,1709.501472900156,1709.501472900156,1712.4682358000427,1712.5015012999065,1712.5015012999065,1712.485032599885,4.56,4.24,455,424,8,1.2,0.75,pic-present,1,m,0.38971739960834384,None,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,3,0,3,0,0,0,0,0,,,,,1713.0181760000996,,,,,,1712.4855081001297,1713.0018461998552,,,,,,2,active,44.5,1730.0022058999166,1732.6702419999056,20.500000000000142,2.649,,,,,1713.002152199857,1718.001805299893,1718.0018120999448,1718.0182603001595,1730.0350478999317,1730.002197000198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,3,0,3,0,1,0,1,0,,,,,1732.685078700073,,,,,,,,,,,,,3,inactive,44.5,1749.6689245002344,1751.5717310998589,30.0,1.883,,,,,1732.6710219997913,1737.6686221999116,1737.6686292001978,1737.6851308001205,1749.7019668999128,1749.6689165001735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,0,0,0,0,1753.0686758002266,,,,,,,,,,,,,0,inactive,,,,,,,,,,,,,,,,1751.5722765000537,1753.0522150998004,1753.0525348000228,1758.0522154998034,1758.0522221000865,1758.0686802999116,1766.0521941999905,1766.0521941999905,1769.0188017999753,1769.0521571999416,1769.0521571999416,1769.035610999912,3.33,5.47,333,547,8,1.2,0.75,pic-absent,0,n,0.322579899802804,None,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,1,0,1,0,1769.0521571999416,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1769.0361676001921,1774.0356442998163,1774.0356514998712,1774.052151300013,1782.035616000183,1782.035616000183,1785.0023850998841,1785.035724400077,1785.035724400077,1785.0192916002125,4.26,4.54,426,454,8,1.2,0.75,pic-present,1,m,0.33200740022584796,None,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,2,0,2,0,1785.035724400077,,,,,,,,,,,,,2,active,,,,,,,,,,,,,,,,,,1785.0197558999062,1790.0192698999308,1790.0192774999887,1790.0357781001367,1798.0191911999136,1798.0191911999136,1800.9858209001832,1801.0190913998522,1801.0190913998522,1801.0026087001897,4.54,4.26,454,426,8,1.2,0.75,pic-present,1,m,0.3403566996566951,None,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,3,0,3,0,1801.0190913998522,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1801.003064900171,1806.0026663998142,1806.0026736999862,1806.0191473001614,1814.0026881000958,1814.0026881000958,1816.9692660998553,1817.0026102000847,1817.0026102000847,1816.9861192000099,3.81,4.99,381,499,8,1.2,0.75,pic-absent,0,n,0.3961888998746872,None,,,,,sub-044,44.5,43.1,45.1,COM3,2024-06-20_11h32.55.000,2024_RDpaindiscrimination_maintask,2023.2.3,59.99682013035118,2024-06-20 11h33.10.626778 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1816.9865410001948,1819.6864233999513,1819.6864455998875,1829.6864168001339,,,,,,,,,,,
