trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,loop_eval_discri.thisRepN,loop_eval_discri.thisTrialN,loop_eval_discri.thisN,loop_eval_discri.thisIndex,loop_eval.thisRepN,loop_eval.thisTrialN,loop_eval.thisN,loop_eval.thisIndex,loop_discri.thisRepN,loop_discri.thisTrialN,loop_discri.thisN,loop_discri.thisIndex,thisRow.t,notes,Set_up.started,Set_up.stopped,electrode_check.started,electrode_check.stopped,instructions_eval.started,instructions_eval.stopped,pause_5_test.started,pause_5_test.stopped,Phase_Test.started,thermode_locali.started,Phase_Test.stopped,loca_thermode,condition,temp_trial_sent,eval_douleur.started,eval_douleur.stopped,ratingScale.response,ratingScale.rt,thermode_locali.stopped,Fin_test.started,text.started,Fin_test.stopped,pause_5_EVA.started,pause_5_EVA.stopped,tâche_EVA.started,thermode_locali_EVA.started,thermode_locali_EVA.stopped,tâche_EVA.stopped,instructions_discrim.started,instructions_discrim.stopped,pause_5_pic.started,pause_5_pic.stopped,tâche_PIC.started,thermode_locali_pic.started,percu_or.started,responser.started,thermode_locali_pic.stopped,percu_or.stopped,responser.stopped,tâche_PIC.stopped,dur_plateau1,dur_plateau2,dur_plateau1_sent,dur_plateau2_sent,start_plateau_2_resp,dur_pic,dur_rise,pic_presence,pic_response,discrimin_resp.keys,discrimin_resp.rt,discrimin_resp.duration,break_entre_bloc.started,break_entre_bloc.stopped,merci.started,merci.stopped,participant,temp_flat,temp_active,temp_pic_set,com_thermode,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,5,0,5,0,,,,,,,,,,,,,1111.9276258000173,,,,,,,,1111.9148264999967,1116.9111430000048,1116.9111498000566,1116.927645000047,1128.9116095000645,1,active,44.3,1128.9117542000022,1133.2965765000554,10.000000000000169,4.366,1128.944441300002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,6,0,6,0,,,,,,,,,,,,,1133.3111805000808,,,,,,,,1133.2973385000369,1138.2947242000373,1138.2947314000921,1138.3112205000361,1150.2952864000108,2,inactive,45.9,1150.2954261000268,1153.9628216000274,54.00000000000002,3.649,1150.3279961000662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,7,0,7,0,,,,,,,,,,,,,1153.978139200015,,,,,,,,1153.963566099992,1158.9616099999985,1158.9616171000525,1158.9780931000132,1170.9621161000105,3,inactive,45.9,1170.9622651999816,1173.7981141000055,48.49999999999997,2.817,1170.9948890000815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,8,0,8,0,,,,,,,,,,,,,1173.8116013000254,,,,,,,,1173.7988793000113,1178.7952033000765,1178.7952103000134,1178.8117826000089,1190.7956047999905,0,active,44.3,1190.795756699983,1193.762891600025,4.4999999999999964,2.948,1190.8284936000127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,9,0,9,0,,,,,,,,,,,,,1193.7785500000464,,,,,,,,1193.7633689000504,1198.7620807000203,1198.762088000076,1198.778628500062,1210.7624756000005,1,inactive,45.9,1210.7626333000371,1213.8484207000583,53.00000000000003,3.067,1210.7953750999877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,10,0,10,0,,,,,,,,,,,,,1213.8621545999777,,,,,,,,1213.849166000029,1218.8456535000587,1218.8456604999956,1218.8620992000215,1230.8461529000197,2,inactive,45.9,1230.8462976000737,1234.9474972999888,47.4999999999999,4.082,1230.8790159000782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,11,0,11,0,,,,,,,,,,,,,1234.9624178999802,,,,,,,,1234.9483015000587,1239.9460006000008,1239.9460075000534,1239.9624811999965,1251.9464153000154,3,active,44.3,1251.9465886000544,1257.7148247000296,5.499999999999999,5.749,1251.9792523999931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,12,0,12,0,,,,,,,,,,,,,1257.7293522000546,,,,,,,,1257.715598699986,1262.712914600037,1262.712923199986,1262.7293464000104,1274.713316300069,0,active,44.3,1274.713459599996,1278.7144251000136,18.000000000000036,3.983,1274.746235000086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,13,0,13,0,,,,,,,,,,,,,1278.7295955000445,,,,,,,,1278.7151952000568,1283.7131168000633,1283.7131233999971,1283.7296573000494,1295.7135838000104,1,inactive,45.9,1295.7137254000409,1300.4488738999935,39.999999999999936,4.717,1295.7464708000189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,14,0,14,0,,,,,,,,,,,,,1300.463071300066,,,,,,,,1300.4496512999758,1305.4466405999847,1305.4466469000326,1305.4631263000192,1317.447154900059,2,active,44.3,1317.4472957000835,1322.416501800064,6.500000000000201,4.949,1317.4799538999796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,15,0,15,0,,,,,,,,,,,,,1322.4302064999938,,,,,,,,1322.4172536000842,1327.4137075000908,1327.4137138000224,1327.4300654000835,1339.413979300065,3,active,44.3,1339.4141283000354,1343.616557499976,8.500000000000131,4.184,1339.446850300068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,1359.2971256000455,,,,,,1356.6143377000699,1359.2807296999963,,,,,,0,inactive,45.9,1376.281141799991,1379.733086100081,47.500000000000114,3.433,,1343.61715559999,1343.6303766000783,1356.6140235000057,1359.281025000033,1364.280661500059,1364.2806683999952,1364.297178799985,1376.3139782000799,1376.2811331000412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,0,0,0,0,1,0,1,0,,,,,1379.7473875000142,,,,,,,,,,,,,1,active,45.9,1396.731344699976,1401.4162051000167,33.50000000000003,4.666,,,,,1379.7338886000216,1384.7309025999857,1384.7309093000367,1384.7474444999825,1396.764221600024,1396.7313368000323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,0,0,0,0,,,,,0,0,0,0,1404.764324799995,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,1401.4167619000655,1404.7479326000903,1404.748234000057,1409.7478716000915,1409.7478781000245,1409.7643385999836,1417.7477581000421,1417.7477581000421,1420.7145533000585,1420.7478338000365,1420.7478338000365,1420.731344500091,4.46,4.34,446,434,8,1.2,0.75,pic-present,1,m,1.285950900055468,None,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,0,0,0,0,,,,,1,0,1,0,1420.7478338000365,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1420.7318559000269,1425.7314220999833,1425.7314300000435,1425.7478525000624,1433.7313383000437,1433.7313383000437,1436.6980212000199,1436.731351400027,1436.731351400027,1436.7148591000587,3.93,4.87,393,487,8,1.2,0.75,pic-absent,1,m,1.7176448000827804,None,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,0,0,0,0,,,,,2,0,2,0,1436.731351400027,,,,,,,,,,,,,0,inactive,,,,,,,,,,,,,,,,,,1436.7153272000141,1441.714914900018,1441.7149218000704,1441.7314002000494,1449.714832100086,1449.714832100086,1452.6815311000682,1452.714865499991,1452.714865499991,1452.698384999996,4.5,4.3,450,430,8,1.2,0.75,pic-present,1,m,1.214396100025624,None,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,0,0,0,0,,,,,3,0,3,0,1452.714865499991,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1452.6989427000517,1457.698422800051,1457.6984420000808,1457.7149388000835,1465.6983135000337,1465.6983135000337,1468.6650185000617,1468.6983524999814,1468.6983524999814,1468.6818688000785,4.45,4.35,445,434,8,1.2,0.75,pic-absent,0,n,1.4551645999308676,None,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,1,0,1,0,0,0,0,0,,,,,1476.4817806000356,,,,,,1468.682368400041,1476.465384399984,,,,,,2,active,45.9,1493.465939900023,1496.7005639000563,19.50000000000007,3.216,,,,,1476.4656781000085,1481.4653245999943,1481.4653312000446,1481.48180040007,1493.498637199984,1493.465931200073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,1,0,1,0,1,0,1,0,,,,,1496.715425100061,,,,,,,,,,,,,3,inactive,45.9,1513.699375300086,1517.0510384000372,38.99999999999994,3.332,,,,,1496.7013334999792,1501.6988971000537,1501.6989045999944,1501.7153876000084,1513.7322116000578,1513.6993669000221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,1,0,1,0,,,,,0,0,0,0,1519.4489445000654,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,1517.0512119000778,1519.4325719000772,1519.4329082000768,1524.4325181000168,1524.4325252000708,1524.4489679000108,1532.4324599000392,1532.4324599000392,1535.3992323999992,1535.4324946000706,1535.4324946000706,1535.4160124000628,3.74,5.06,374,505,8,1.2,0.75,pic-present,1,m,0.7733522999333218,None,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,1,0,1,0,,,,,1,0,1,0,1535.4324946000706,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1535.416540700011,1540.4160343999974,1540.416041700053,1540.4325450999895,1548.4159726999933,1548.4159726999933,1551.3826662000502,1551.4160155000864,1551.4160155000864,1551.399558300036,3.73,5.07,373,507,8,1.2,0.75,pic-absent,0,n,1.254407100030221,None,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,1,0,1,0,,,,,2,0,2,0,1551.4160155000864,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,,,1551.4000114999944,1556.399559100042,1556.399566499982,1556.4160930999788,1564.399494400015,1564.399494400015,1567.366250500083,1567.3995303000556,1567.3995303000556,1567.3830560999922,3.34,5.46,334,546,8,1.2,0.75,pic-absent,1,m,0.9348749999189749,None,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,1,0,1,0,,,,,3,0,3,0,1567.3995303000556,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1567.3835485000163,1572.3830970000708,1572.383104700013,1572.3996298999991,1580.3831092000473,1580.3831092000473,1583.3497172000352,1583.3830644000554,1583.3830644000554,1583.3665604999987,4.08,4.72,408,472,8,1.2,0.75,pic-present,1,m,0.7538773000705987,None,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,2,0,2,0,0,0,0,0,,,,,1586.349756599986,,,,,,1583.3670849000337,1586.3333640000783,,,,,,0,inactive,45.9,1603.333650500048,1606.4352423000382,28.000000000000078,3.083,,,,,1586.3336478000274,1591.3333031000802,1591.3333095000125,1591.3498054000083,1603.366616000072,1603.333642499987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,2,0,2,0,1,0,1,0,,,,,1606.4499641000293,,,,,,,,,,,,,1,active,45.9,1623.4340211000526,1626.45296340005,20.000000000000007,3.0,,,,,1606.4360221000388,1611.4335047000786,1611.433511500014,1611.450012300047,1623.466846400057,1623.4340131999925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,2,0,2,0,,,,,0,0,0,0,1629.3669217000715,,,,,,,,,,,,,2,active,,,,,,,,,,,,,,,,1626.4535245000152,1629.3505391000072,1629.3508334000362,1634.3504749999847,1634.3504821000388,1634.3669821000658,1642.3504052000353,1642.3504052000353,1645.3171111000702,1645.3504384000553,1645.3504384000553,1645.3340006000362,4.71,4.09,471,409,8,1.2,0.75,pic-absent,1,m,1.2514471999602392,None,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,2,0,2,0,,,,,1,0,1,0,1645.3504384000553,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1645.3345283999806,1650.3339927999768,1650.334000300034,1650.3504924000008,1658.333930300083,1658.333930300083,1661.3006335999817,1661.3339252000442,1661.3339252000442,1661.3174617000623,3.72,5.08,372,508,8,1.2,0.75,pic-present,1,m,0.9759358000010252,None,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,2,0,2,0,,,,,2,0,2,0,1661.3339252000442,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,,,1661.3179150000215,1666.317489100038,1666.317496899981,1666.334038100089,1674.3174085000064,1674.3174085000064,1677.2841634000652,1677.3174438000424,1677.3174438000424,1677.300958900014,4.14,4.66,413,466,8,1.2,0.75,pic-absent,0,n,1.4602533000288531,None,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,2,0,2,0,,,,,3,0,3,0,1677.3174438000424,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1677.3014214000432,1682.3010073000332,1682.3010154999793,1682.3174992999993,1690.300950200064,1690.300950200064,1693.2676314000273,1693.3009646000573,1693.3009646000573,1693.2845114000374,3.93,4.87,393,487,8,1.2,0.75,pic-present,1,m,1.139956400031224,None,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,3,0,3,0,0,0,0,0,,,,,1697.4843454000074,,,,,,1693.284988700063,1697.4679717000108,,,,,,2,active,45.9,1714.4682781000156,1718.5694042000687,10.000000000000169,4.082,,,,,1697.468306900002,1702.467943500029,1702.4679503000807,1702.4844038999872,1714.5012351999758,1714.4682696000673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,3,0,3,0,1,0,1,0,,,,,1718.5846761000575,,,,,,,,,,,,,3,inactive,45.9,1735.5687062999932,1737.904633600032,40.0,2.317,,,,,1718.5701669000555,1723.5682718000608,1723.5682788999984,1723.5846699000103,1735.601579900016,1735.5686985000502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,3,0,3,0,,,,,0,0,0,0,1741.4849812000757,,,,,,,,,,,,,0,inactive,,,,,,,,,,,,,,,,1737.9051509000128,1741.4686213000678,1741.4689289000817,1746.468570200028,1746.4685776000842,1746.484972300008,1754.4683718000306,1754.4683718000306,1757.435168200056,1757.46850190009,1757.46850190009,1757.452013400034,4.59,4.21,459,421,8,1.2,0.75,pic-absent,0,n,1.2407162999734282,None,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,3,0,3,0,,,,,1,0,1,0,1757.46850190009,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1757.4525416999822,1762.45205610001,1762.4520634000655,1762.468561500078,1770.452001400059,1770.452001400059,1773.4185648000566,1773.4518991999794,1773.4518991999794,1773.4354074000148,3.8,5.0,380,500,8,1.2,0.75,pic-present,1,m,1.0622507000807673,None,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,3,0,3,0,,,,,2,0,2,0,1773.4518991999794,,,,,,,,,,,,,2,active,,,,,,,,,,,,,,,,,,1773.4358615999809,1778.435514700017,1778.435522200074,1778.4519860000582,1786.4354126000544,1786.4354126000544,1789.402142200037,1789.4354537000181,1789.4354537000181,1789.4189692999935,3.41,5.39,341,539,8,1.2,0.75,pic-present,1,m,0.7900180000578985,None,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
1,0,1,0,,,,,3,0,3,0,,,,,3,0,3,0,1789.4354537000181,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1789.4194206000539,1794.419006900047,1794.4190144999884,1794.435504800058,1802.4189363000914,1802.4189363000914,1805.3856330000563,1805.418933100067,1805.418933100067,1805.4025372000178,3.81,4.99,381,499,8,1.2,0.75,pic-absent,0,n,1.6462685000151396,None,,,,,sub-012,45.9,44.3,46.4,COM3,2024-02-05_09h45.53.107,2024_RDpaindiscrimination_maintask,2023.2.3,60.00625264325103,2024-02-05 09h46.14.066600 -0500,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805.402964000008,1809.9026493000565,1809.9026694999775,1819.9026206000708,,,,,,,,,,,
