trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,loop_eval_discri.thisRepN,loop_eval_discri.thisTrialN,loop_eval_discri.thisN,loop_eval_discri.thisIndex,loop_eval.thisRepN,loop_eval.thisTrialN,loop_eval.thisN,loop_eval.thisIndex,loop_discri.thisRepN,loop_discri.thisTrialN,loop_discri.thisN,loop_discri.thisIndex,thisRow.t,notes,Set_up.started,Set_up.stopped,electrode_check.started,electrode_check.stopped,instructions_eval.started,instructions_eval.stopped,pause_5_test.started,pause_5_test.stopped,Phase_Test.started,thermode_locali.started,Phase_Test.stopped,loca_thermode,condition,temp_trial_sent,eval_douleur.started,eval_douleur.stopped,ratingScale.response,ratingScale.rt,thermode_locali.stopped,Fin_test.started,text.started,Fin_test.stopped,pause_5_EVA.started,pause_5_EVA.stopped,tâche_EVA.started,thermode_locali_EVA.started,thermode_locali_EVA.stopped,tâche_EVA.stopped,instructions_discrim.started,instructions_discrim.stopped,pause_5_pic.started,pause_5_pic.stopped,tâche_PIC.started,thermode_locali_pic.started,percu_or.started,responser.started,thermode_locali_pic.stopped,percu_or.stopped,responser.stopped,tâche_PIC.stopped,dur_plateau1,dur_plateau2,dur_plateau1_sent,dur_plateau2_sent,start_plateau_2_resp,dur_pic,dur_rise,pic_presence,pic_response,discrimin_resp.keys,discrimin_resp.rt,discrimin_resp.duration,break_entre_bloc.started,break_entre_bloc.stopped,merci.started,merci.stopped,participant,temp_flat,temp_active,temp_pic_set,com_thermode,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,5,0,5,0,,,,,,,,,,,,,1159.6090661000926,,,,,,,,1159.595101900166,1164.592663400108,1164.5926703000441,1164.609123900067,1176.593228300102,1,active,42.9,1176.5933731000405,1178.4612882002257,5.4999999999999964,1.849,1176.626016800059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,6,0,6,0,,,,,,,,,,,,,1178.4760176001582,,,,,,,,1178.462060400052,1183.4594732001424,1183.4594797000755,1183.476029700134,1195.4598965002224,2,inactive,46.4,1195.4600537000224,1197.0440731002018,35.49999999999998,1.565,1195.49274100014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,7,0,7,0,,,,,,,,,,,,,1197.059504300123,,,,,,,,1197.0445222000126,1202.043097200105,1202.0431039000396,1202.0595828001387,1214.043627800187,3,inactive,46.4,1214.0437756001484,1216.6625109000597,40.99999999999993,2.6,1214.07638040022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,8,0,8,0,,,,,,,,,,,,,1216.676412800094,,,,,,,,1216.6633135001175,1221.6598601001315,1221.6598665001802,1221.676358200144,1233.66028010007,0,active,42.9,1233.6604245000053,1237.561711900169,5.50000000000013,3.882,1233.6931547001004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,9,0,9,0,,,,,,,,,,,,,1237.5765416000504,,,,,,,,1237.5625091001857,1242.5600847001188,1242.560091700172,1242.5766600000206,1254.5606445001904,1,inactive,46.4,1254.5607935001608,1257.3288635001518,46.999999999999915,2.749,1254.5934731001034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,10,0,10,0,,,,,,,,,,,,,1257.3435185002163,,,,,,,,1257.3296072001103,1262.327081600204,1262.3270889001433,1262.3435941000935,1274.327539200196,2,active,42.9,1274.3276818001177,1278.746549300151,15.500000000000076,4.399,1274.3603722001426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,11,0,11,0,,,,,,,,,,,,,1278.7604523000773,,,,,,,,1278.7473326001782,1283.7440065001138,1283.7440129001625,1283.7604689002037,1295.744521100074,3,inactive,46.4,1295.744669600157,1298.5630650001112,39.00000000000014,2.799,1295.7771816002205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,12,0,12,0,,,,,,,,,,,,,1298.5772999001201,,,,,,,,1298.563886300195,1303.5608626001049,1303.5608689000364,1303.577355600195,1315.5613097001333,0,active,42.9,1315.5614525000565,1319.9302893001586,11.000000000000071,4.349,1315.5941454002168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,13,0,13,0,,,,,,,,,,,,,1319.944103400223,,,,,,,,1319.9311045000795,1324.9276697000023,1324.927680700086,1324.9441539000254,1336.9281461001374,1,inactive,46.4,1336.9282893000636,1339.7463220001664,31.499999999999957,2.799,1336.961042500101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,14,0,14,0,,,,,,,,,,,,,1339.7610637000762,,,,,,,,1339.7470827000216,1344.744525300106,1344.7445321001578,1344.7610051000956,1356.7450694001745,2,active,42.9,1356.74522300018,1358.381528600119,10.0,1.617,1356.7779181001242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,15,0,15,0,,,,,,,,,,,,,1358.3945619000588,,,,,,,,1358.3823672002181,1363.378036700189,1363.3780434001237,1363.3945298001636,1375.378451100085,3,active,42.9,1375.3786058002152,1383.0801627000328,13.000000000000075,7.682,1375.4113279001322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,1418.5117939000484,,,,,,1417.6457099001855,1418.4953853001352,,,,,,0,active,46.4,1435.4957725000568,1437.5637348000892,38.00000000000004,2.049,,1383.080731900176,1383.0948398001492,1417.6453832001425,1418.495694000041,1423.4953442001715,1423.4953512002248,1423.5118591000792,1435.528714200016,1435.4957639002241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,0,0,0,0,1,0,1,0,,,,,1437.5786943000276,,,,,,,,,,,,,1,inactive,46.4,1454.562519100029,1457.1145099001005,41.49999999999993,2.533,,,,,1437.5645102001727,1442.5622001001611,1442.5622110001277,1442.5787152000703,1454.5955024000723,1454.5625117002055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,0,0,0,0,1458.52898560022,,,,,,,,,,,,,2,active,,,,,,,,,,,,,,,,1457.1150573000778,1458.5125853000209,1458.5128947000485,1463.5125063001178,1463.512513200054,1463.528947800165,1471.5123895001598,1471.5123895001598,1474.4790905001573,1474.512453700183,1474.512453700183,1474.4960218002088,3.72,5.08,372,508,8,1.2,0.75,pic-absent,0,n,0.6350902998819947,None,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,1,0,1,0,1474.512453700183,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1474.496558500221,1479.495987500064,1479.4959944000002,1479.5124696001876,1487.4959738000762,1487.4959738000762,1490.462591700023,1490.495938600041,1490.495938600041,1490.4794783000834,4.16,4.64,416,463,8,1.2,0.75,pic-present,1,m,0.5075905001722276,None,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,2,0,2,0,1490.495938600041,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,,,1490.4799440000206,1495.4795688001905,1495.479575900128,1495.496067700209,1503.4794380001258,1503.4794380001258,1506.446097300155,1506.4794804002158,1506.4794804002158,1506.4630222001579,3.41,5.39,341,539,8,1.2,0.75,pic-present,1,m,0.4637051001191139,None,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,3,0,3,0,1506.4794804002158,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1506.463471500203,1511.462984100217,1511.462991300039,1511.479527800111,1519.4629387001041,1519.4629387001041,1522.4295663000084,1522.4628897001967,1522.4628897001967,1522.4464809000492,4.39,4.41,438,441,8,1.2,0.75,pic-absent,0,n,0.612807699944824,None,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,1,0,1,0,0,0,0,0,,,,,1523.0795749002136,,,,,,1522.4469820000231,1523.063205000013,,,,,,2,inactive,46.4,1540.0634739000816,1542.8483540001325,46.000000000000085,2.766,,,,,1523.0635101001244,1528.0631086002104,1528.0631154000293,1528.0796030000784,1540.0964319000486,1540.0634656001348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,1,0,1,0,1,0,1,0,,,,,1542.8631087001413,,,,,,,,,,,,,3,active,46.4,1559.8470064001158,1562.4987036001403,19.500000000000036,2.633,,,,,1542.849077100167,1547.8466502001975,1547.846657200018,1547.8632362000644,1559.8799760001712,1559.8469987001736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,0,0,0,0,1562.979998400202,,,,,,,,,,,,,0,inactive,,,,,,,,,,,,,,,,1562.49920200021,1562.9636000001337,1562.9639098001644,1567.9635828000028,1567.9635897001717,1567.9800497000106,1575.9634636000264,1575.9634636000264,1578.9301604002248,1578.9635054999962,1578.9635054999962,1578.9470611000434,3.54,5.26,354,526,8,1.2,0.75,pic-present,1,m,0.6760952000040561,None,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,1,0,1,0,1578.9635054999962,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1578.9475811000448,1583.9470803001896,1583.9470870001242,1583.9636336001568,1591.9470099001192,1591.9470099001192,1594.9136954999994,1594.9470364002045,1594.9470364002045,1594.9305614000186,3.72,5.08,372,508,8,1.2,0.75,pic-absent,0,n,0.5888481999281794,None,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,2,0,2,0,1594.9470364002045,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,,,1594.931045100093,1599.9305733002257,1599.9305803000461,1599.947098800214,1607.9305153000169,1607.9305153000169,1610.8972327001393,1610.9305449000094,1610.9305449000094,1610.9140541001689,4.52,4.28,451,428,8,1.2,0.75,pic-present,1,m,0.46066439989954233,None,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,3,0,3,0,1610.9305449000094,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1610.9145803002175,1615.9140974001493,1615.914104500087,1615.9305891999975,1623.91408090014,1623.91408090014,1626.8807881001849,1626.9141256001312,1626.9141256001312,1626.8976361001842,4.6,4.2,459,420,8,1.2,0.75,pic-absent,0,n,0.5134159000590444,None,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,2,0,2,0,0,0,0,0,,,,,1627.4140581001993,,,,,,1626.8981344001368,1627.3976682000794,,,,,,0,active,46.4,1644.398061600048,1646.366319600027,27.00000000000001,1.949,,,,,1627.3979526001494,1632.3976881001145,1632.397695200052,1632.4140781001188,1644.4309014000464,1644.3980533001013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,2,0,2,0,1,0,1,0,,,,,1646.3809560001828,,,,,,,,,,,,,1,inactive,46.4,1663.3648689000402,1665.8509563000407,49.000000000000114,2.467,,,,,1646.367045500083,1651.3644337002188,1651.3644401000347,1651.3809422000777,1663.3977367000189,1663.3648610000964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,0,0,0,0,1667.314445400145,,,,,,,,,,,,,2,active,,,,,,,,,,,,,,,,1665.851557200076,1667.2982615001965,1667.2985806001816,1672.2980576001573,1672.2980650002137,1672.3145037000068,1680.2979039000347,1680.2979039000347,1683.2646255001891,1683.2980179002043,1683.2980179002043,1683.281458800193,3.52,5.28,352,528,8,1.2,0.75,pic-present,1,m,0.4850216000340879,None,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,1,0,1,0,1683.2980179002043,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1683.2819671002217,1688.2814959001262,1688.2815034000669,1688.2979943000246,1696.281411100179,1696.281411100179,1699.2481213000137,1699.2814450000878,1699.2814450000878,1699.2649895001668,3.48,5.32,348,532,8,1.2,0.75,pic-absent,0,n,0.44539089989848435,None,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,2,0,2,0,1699.2814450000878,,,,,,,,,,,,,0,inactive,,,,,,,,,,,,,,,,,,1699.2654578001238,1704.2650294001214,1704.2650367000606,1704.2815663001966,1712.26498420001,1712.26498420001,1715.2316554000136,1715.264990300173,1715.264990300173,1715.2485502001364,3.29,5.51,329,551,8,1.2,0.75,pic-absent,1,m,0.4062087000347674,None,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,3,0,3,0,1715.264990300173,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1715.2490265001543,1720.2485411001835,1720.2485483000055,1720.2650118002202,1728.2484575000126,1728.2484575000126,1731.21516420017,1731.2484912001528,1731.2484912001528,1731.232009800151,4.16,4.64,416,463,8,1.2,0.75,pic-present,1,m,0.46269950014539063,None,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,3,0,3,0,0,0,0,0,,,,,1732.6818396002054,,,,,,1731.2324839001521,1732.665444900049,,,,,,2,inactive,46.4,1749.665711400099,1751.1183171002194,25.49999999999998,1.433,,,,,1732.6657462001313,1737.665396100143,1737.6654034000821,1737.6819606001955,1749.6987324000802,1749.6657028000336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,3,0,3,0,1,0,1,0,,,,,1751.132049600128,,,,,,,,,,,,,3,active,46.4,1768.1161268001888,1770.585480300011,21.50000000000017,2.451,,,,,1751.118814200163,1756.1155787000898,1756.115585200023,1756.1320922002196,1768.1489901000168,1768.1161190001294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,0,0,0,0,1771.1322892000899,,,,,,,,,,,,,0,inactive,,,,,,,,,,,,,,,,1770.5860511001665,1771.1158389002085,1771.1161718000658,1776.1157666000072,1776.115773400059,1776.1322754002176,1784.1156859002076,1784.1156859002076,1787.0823865002021,1787.1157380000222,1787.1157380000222,1787.0992304000538,3.84,4.96,384,496,8,1.2,0.75,pic-absent,0,n,0.6115551001857966,None,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,1,0,1,0,1787.1157380000222,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1787.0997863002121,1792.0992616000585,1792.0992688999977,1792.1157788001,1800.0991963001434,1800.0991963001434,1803.0658834001515,1803.0992289001588,1803.0992289001588,1803.0827951000538,4.56,4.24,455,424,8,1.2,0.75,pic-present,1,m,0.6635160001460463,None,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,2,0,2,0,1803.0992289001588,,,,,,,,,,,,,2,active,,,,,,,,,,,,,,,,,,1803.0832476001233,1808.0829437000211,1808.082950200187,1808.0992811000906,1816.0827733001206,1816.0827733001206,1819.0495126000606,1819.0828431001864,1819.0828431001864,1819.0663411000278,4.71,4.09,471,409,8,1.2,0.75,pic-absent,0,n,1.8482201001606882,None,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,3,0,3,0,1819.0828431001864,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1819.0668303000275,1824.0663984001148,1824.06640650006,1824.0828581000678,1832.0663142001722,1832.0663142001722,1835.0330206002109,1835.0663505000994,1835.0663505000994,1835.0498626001645,3.89,4.91,389,491,8,1.2,0.75,pic-present,1,m,0.49320969986729324,None,,,,,sub-040,46.4,42.9,47.3,COM3,2024-06-07_13h36.28.408,2024_RDpaindiscrimination_maintask,2023.2.3,60.00434429172307,2024-06-07 13h36.55.897133 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1835.050294100074,1838.866613500053,1838.8666343002114,1848.8665949001443,,,,,,,,,,,
